# Radial particle flux (s@S@-1@N@)  D^{0}
          32          14           1  5.735914980174501E+019
          33          14           1  5.617597239159500E+019
          34          14           1  5.353996290591800E+019
          35          14           1  5.008641955085301E+019
          36          14           1  4.563867826530750E+019
          37          14           1  4.090703245452450E+019
          38          14           1  3.645451788191450E+019
          39          14           1  3.180123966521600E+019
          40          14           1  2.793252032112450E+019
          41          14           1  2.855054416263400E+019
          42          14           1  3.743210678061850E+019
          43          14           1  5.166593716403050E+019
          44          14           1  6.775154243442450E+019
          45          14           1  8.476456165106100E+019
          46          14           1  1.020156488951150E+020
          47          14           1  1.186097957178800E+020
          48          14           1  1.332751511164250E+020
          49          14           1  1.437453387400850E+020
          50          14           1  1.504443387841900E+020
          51          14           1  1.531354034128900E+020
          52          14           1  1.525990358390300E+020
          53          14           1  1.469642338776250E+020
          54          14           1  1.417512643507250E+020
          55          14           1  1.387677214699200E+020
          56          14           1  1.391367915548750E+020
          57          14           1  1.440662879937550E+020
          58          14           1  1.507505842934450E+020
          59          14           1  1.568010847644650E+020
          60          14           1  1.602914925264950E+020
          61          14           1  1.608385949455300E+020
          62          14           1  1.565480459209300E+020
          63          14           1  1.467653589255750E+020
          64          14           1  1.326805943841950E+020
          65          14           1  1.153699822960700E+020
          66          14           1  9.639689400269301E+019
          67          14           1  7.631298215765351E+019
          68          14           1  5.520950631648850E+019
          69          14           1  2.999488001955750E+019
          70          14           1  3.359586221166650E+018
          71          14           1 -1.750624646976250E+019
          72          14           1 -2.067590749985250E+018
          73          14           1 -4.218904891402950E+018
          74          14           1 -6.228724343295050E+018
          75          14           1 -8.081867817238499E+018
          76          14           1 -9.661428298562951E+018
          77          14           1 -1.106539869865095E+019
          78          14           1 -1.218179214177900E+019
          79          14           1 -1.293591691680475E+019
          80          14           1 -1.342507743866645E+019
          81          14           1 -1.372573874806385E+019
          82          14           1 -1.370494443865485E+019
          83          14           1 -1.347830111294855E+019
          84          14           1 -1.298713995490130E+019
          85          14           1 -1.220801908316805E+019
          86          14           1 -1.136646383410470E+019
          87          14           1 -1.058511286948370E+019
          88          14           1 -9.795730118700800E+018
          89          14           1 -9.103223638817700E+018
          90          14           1 -8.550442925574650E+018
          91          14           1 -8.094675485956450E+018
          92          14           1 -7.728226740967150E+018
          93          14           1 -7.417973823446700E+018
          94          14           1 -7.160063914506050E+018
          95          14           1 -6.949831609944750E+018
          96          14           1  0.000000000000000E+000
          -1          15           1  0.000000000000000E+000
           0          15           1 -1.557773770351985E+018
           1          15           1 -1.657835407401580E+018
           2          15           1 -1.775399851259225E+018
           3          15           1 -1.902097501919610E+018
           4          15           1 -2.043434966961290E+018
           5          15           1 -2.199591908296380E+018
           6          15           1 -2.396255459934100E+018
           7          15           1 -2.579932997349900E+018
           8          15           1 -2.776345679989900E+018
           9          15           1 -3.002960844820850E+018
          10          15           1 -3.238288321246600E+018
          11          15           1 -3.400580682946850E+018
          12          15           1 -3.600481636588800E+018
          13          15           1 -3.733781499650500E+018
          14          15           1 -3.904671502332450E+018
          15          15           1 -3.915168850043250E+018
          16          15           1 -3.905686134986600E+018
          17          15           1 -3.870802813565350E+018
          18          15           1 -3.678227174335800E+018
          19          15           1 -3.344987396303450E+018
          20          15           1 -2.929536824686700E+018
          21          15           1 -2.441119878988300E+018
          22          15           1 -1.820515042298350E+018
          23          15           1 -1.314480143906100E+018
          24          15           1 -3.007082758812600E+019
          25          15           1  1.816657672934610E+019
          26          15           1  3.812319566849550E+019
          27          15           1  4.846074150297400E+019
          28          15           1  5.373420324383350E+019
          29          15           1  5.681757589422600E+019
          30          15           1  5.907254300354050E+019
          31          15           1  6.092329648812850E+019
          32          15           1  6.118293920563651E+019
          33          15           1  5.907587091429201E+019
          34          15           1  5.593615904658350E+019
          35          15           1  5.200482157753100E+019
          36          15           1  4.739282624325100E+019
          37          15           1  4.215240715075600E+019
          38          15           1  3.758226906484000E+019
          39          15           1  3.264818657967250E+019
          40          15           1  2.853194147391550E+019
          41          15           1  2.914494582785250E+019
          42          15           1  3.818206698671750E+019
          43          15           1  5.205166699903700E+019
          44          15           1  6.798931844924300E+019
          45          15           1  8.518841562517599E+019
          46          15           1  1.022595416361400E+020
          47          15           1  1.188242551682300E+020
          48          15           1  1.332987976430100E+020
          49          15           1  1.438368424227950E+020
          50          15           1  1.502085360842650E+020
          51          15           1  1.530485682389200E+020
          52          15           1  1.523699128338100E+020
          53          15           1  1.470784038634250E+020
          54          15           1  1.417092184306100E+020
          55          15           1  1.389301139453100E+020
          56          15           1  1.396342063736900E+020
          57          15           1  1.445889307924700E+020
          58          15           1  1.515048684351450E+020
          59          15           1  1.580788973099450E+020
          60          15           1  1.620279846474000E+020
          61          15           1  1.628526032467300E+020
          62          15           1  1.592013272888000E+020
          63          15           1  1.503987340199600E+020
          64          15           1  1.380695705550150E+020
          65          15           1  1.221771319264700E+020
          66          15           1  1.058225034939550E+020
          67          15           1  8.942640210968050E+019
          68          15           1  7.412304763129650E+019
          69          15           1  5.512359665760700E+019
          70          15           1  3.117443878658050E+019
          71          15           1 -2.137991126880600E+019
          72          15           1 -4.874857873966200E+018
          73          15           1 -1.013317841623590E+019
          74          15           1 -1.472220351659305E+019
          75          15           1 -1.850626474120950E+019
          76          15           1 -2.111621009055400E+019
          77          15           1 -2.279823239825650E+019
          78          15           1 -2.363168813871050E+019
          79          15           1 -2.386166745922500E+019
          80          15           1 -2.364473361900750E+019
          81          15           1 -2.315821296314350E+019
          82          15           1 -2.242047869905800E+019
          83          15           1 -2.150870762383300E+019
          84          15           1 -2.025737087355100E+019
          85          15           1 -1.899773125300150E+019
          86          15           1 -1.762244203192550E+019
          87          15           1 -1.631848261714450E+019
          88          15           1 -1.513375263827450E+019
          89          15           1 -1.415199175198950E+019
          90          15           1 -1.338543884013550E+019
          91          15           1 -1.274762953812150E+019
          92          15           1 -1.227902416990300E+019
          93          15           1 -1.191843930557705E+019
          94          15           1 -1.162425823232415E+019
          95          15           1 -1.148811310854120E+019
          96          15           1  0.000000000000000E+000
          -1          16           1  0.000000000000000E+000
           0          16           1 -3.657279641043200E+018
           1          16           1 -3.804418363371850E+018
           2          16           1 -3.985075025414450E+018
           3          16           1 -4.200281046043200E+018
           4          16           1 -4.494009843492000E+018
           5          16           1 -4.836170523931251E+018
           6          16           1 -5.259201729109700E+018
           7          16           1 -5.706373736891900E+018
           8          16           1 -6.102424219455300E+018
           9          16           1 -6.644531558412750E+018
          10          16           1 -7.189187861519350E+018
          11          16           1 -7.674824634881200E+018
          12          16           1 -8.172475368350949E+018
          13          16           1 -8.620830727874851E+018
          14          16           1 -9.177913842442850E+018
          15          16           1 -9.409908064456700E+018
          16          16           1 -9.574853388465250E+018
          17          16           1 -9.739658257455350E+018
          18          16           1 -9.579938981326950E+018
          19          16           1 -8.912367463958499E+018
          20          16           1 -7.961987048473899E+018
          21          16           1 -6.660525017904751E+018
          22          16           1 -4.992062544898800E+018
          23          16           1 -2.903251582633050E+018
          24          16           1 -1.634181865275089E+019
          25          16           1  4.343896887146350E+019
          26          16           1  5.394341455940200E+019
          27          16           1  5.835574913147450E+019
          28          16           1  6.060990513613700E+019
          29          16           1  6.182234008150500E+019
          30          16           1  6.310206537669750E+019
          31          16           1  6.397988410900850E+019
          32          16           1  6.356626663928400E+019
          33          16           1  6.094171709410601E+019
          34          16           1  5.740050696075100E+019
          35          16           1  5.312216832520350E+019
          36          16           1  4.826516319210500E+019
          37          16           1  4.293170307872900E+019
          38          16           1  3.812091783200900E+019
          39          16           1  3.321690177486950E+019
          40          16           1  2.885258074863550E+019
          41          16           1  2.929811344300700E+019
          42          16           1  3.846155847093800E+019
          43          16           1  5.227211797587250E+019
          44          16           1  6.805683156559951E+019
          45          16           1  8.515450831471200E+019
          46          16           1  1.024638956723350E+020
          47          16           1  1.187765386191550E+020
          48          16           1  1.330784177050650E+020
          49          16           1  1.437097470812350E+020
          50          16           1  1.499010844908550E+020
          51          16           1  1.528538610638500E+020
          52          16           1  1.518458221197900E+020
          53          16           1  1.469602513760050E+020
          54          16           1  1.413710966863050E+020
          55          16           1  1.388484748715950E+020
          56          16           1  1.398133936014400E+020
          57          16           1  1.445977768555000E+020
          58          16           1  1.515739675871250E+020
          59          16           1  1.586005467262750E+020
          60          16           1  1.634320250648250E+020
          61          16           1  1.638332594838700E+020
          62          16           1  1.607375909994500E+020
          63          16           1  1.524811009738450E+020
          64          16           1  1.409311078164650E+020
          65          16           1  1.266120470196950E+020
          66          16           1  1.117471323369400E+020
          67          16           1  9.757823738441951E+019
          68          16           1  8.646043461664499E+019
          69          16           1  7.388131184900701E+019
          70          16           1  5.909519891132550E+019
          71          16           1 -3.067364371897501E+018
          72          16           1 -1.345908925592865E+019
          73          16           1 -2.535247914678800E+019
          74          16           1 -3.174550396497300E+019
          75          16           1 -3.528889330955550E+019
          76          16           1 -3.620841178916101E+019
          77          16           1 -3.597676980073950E+019
          78          16           1 -3.492755070516550E+019
          79          16           1 -3.338008004029600E+019
          80          16           1 -3.178157454913450E+019
          81          16           1 -2.995663320266500E+019
          82          16           1 -2.825718692021350E+019
          83          16           1 -2.636217361770450E+019
          84          16           1 -2.435584288969650E+019
          85          16           1 -2.287230024315900E+019
          86          16           1 -2.099550493319200E+019
          87          16           1 -1.932818562119950E+019
          88          16           1 -1.805524976628950E+019
          89          16           1 -1.694888005459550E+019
          90          16           1 -1.608171244330350E+019
          91          16           1 -1.522523741278800E+019
          92          16           1 -1.464440667992550E+019
          93          16           1 -1.430653135837450E+019
          94          16           1 -1.406247903976950E+019
          95          16           1 -1.405771110330900E+019
          96          16           1  0.000000000000000E+000
          -1          17           1  0.000000000000000E+000
           0          17           1 -4.857885458054001E+018
           1          17           1 -5.023635268085700E+018
           2          17           1 -5.218459190415499E+018
           3          17           1 -5.476969824101900E+018
           4          17           1 -5.828527557291750E+018
           5          17           1 -6.234564148412899E+018
           6          17           1 -6.830666723935900E+018
           7          17           1 -7.548837424265900E+018
           8          17           1 -8.009224745596250E+018
           9          17           1 -8.680845274880800E+018
          10          17           1 -9.389445973355450E+018
          11          17           1 -1.002534768378755E+019
          12          17           1 -1.086466119844700E+019
          13          17           1 -1.156679319232150E+019
          14          17           1 -1.232338040421750E+019
          15          17           1 -1.283450231225200E+019
          16          17           1 -1.333447694436250E+019
          17          17           1 -1.395000946145900E+019
          18          17           1 -1.428473562861450E+019
          19          17           1 -1.389842969110400E+019
          20          17           1 -1.313541946327600E+019
          21          17           1 -1.185329544297755E+019
          22          17           1 -1.016930065651335E+019
          23          17           1 -8.851913149531699E+018
          24          17           1  4.483445112037310E+019
          25          17           1  5.990760257042100E+019
          26          17           1  6.177031602421200E+019
          27          17           1  6.324934543758800E+019
          28          17           1  6.411701850871900E+019
          29          17           1  6.443082857281651E+019
          30          17           1  6.513269852249250E+019
          31          17           1  6.559279427339250E+019
          32          17           1  6.482879291112900E+019
          33          17           1  6.195568651519150E+019
          34          17           1  5.813773209244550E+019
          35          17           1  5.369297868914550E+019
          36          17           1  4.870494103034400E+019
          37          17           1  4.331300784886350E+019
          38          17           1  3.842563256407301E+019
          39          17           1  3.341660879980450E+019
          40          17           1  2.903765517547850E+019
          41          17           1  2.947401399690400E+019
          42          17           1  3.852301102880150E+019
          43          17           1  5.235878370486750E+019
          44          17           1  6.806326350897700E+019
          45          17           1  8.507650394849750E+019
          46          17           1  1.023744642782100E+020
          47          17           1  1.184663339159100E+020
          48          17           1  1.331252684009300E+020
          49          17           1  1.435923713908750E+020
          50          17           1  1.496292029656450E+020
          51          17           1  1.525416989960350E+020
          52          17           1  1.513752407742150E+020
          53          17           1  1.467543142702750E+020
          54          17           1  1.410220332690350E+020
          55          17           1  1.387270439030350E+020
          56          17           1  1.397117603967750E+020
          57          17           1  1.444240613093800E+020
          58          17           1  1.515002268808850E+020
          59          17           1  1.586713693933900E+020
          60          17           1  1.639988759017400E+020
          61          17           1  1.642395220940450E+020
          62          17           1  1.614229380703950E+020
          63          17           1  1.534169209513950E+020
          64          17           1  1.423021153137000E+020
          65          17           1  1.289181282935450E+020
          66          17           1  1.149472722293850E+020
          67          17           1  1.019202707849550E+020
          68          17           1  9.244975074085549E+019
          69          17           1  8.307710177440399E+019
          70          17           1  7.427116454161049E+019
          71          17           1  5.299302190829700E+019
          72          17           1 -3.031246501985350E+019
          73          17           1 -3.856810522817000E+019
          74          17           1 -4.331397575875150E+019
          75          17           1 -4.465319439078250E+019
          76          17           1 -4.326785464246600E+019
          77          17           1 -4.105895583108501E+019
          78          17           1 -3.894530199338200E+019
          79          17           1 -3.635094101551550E+019
          80          17           1 -3.394595112743650E+019
          81          17           1 -3.150612726137700E+019
          82          17           1 -2.946626831549350E+019
          83          17           1 -2.704511558338300E+019
          84          17           1 -2.497858888829600E+019
          85          17           1 -2.341836836480600E+019
          86          17           1 -2.130532129843600E+019
          87          17           1 -1.968202669906650E+019
          88          17           1 -1.854345160206900E+019
          89          17           1 -1.749608730139450E+019
          90          17           1 -1.652932856811550E+019
          91          17           1 -1.562161877277850E+019
          92          17           1 -1.497181170596050E+019
          93          17           1 -1.455991890060850E+019
          94          17           1 -1.452450392583750E+019
          95          17           1 -1.430756584354100E+019
          96          17           1  0.000000000000000E+000
          -1          18           1  0.000000000000000E+000
           0          18           1 -4.886602980373800E+018
           1          18           1 -4.997224010439299E+018
           2          18           1 -5.232673807136550E+018
           3          18           1 -5.468733017397850E+018
           4          18           1 -5.799564748017900E+018
           5          18           1 -6.154237658282500E+018
           6          18           1 -6.849472349242000E+018
           7          18           1 -7.658671385861949E+018
           8          18           1 -8.087642650131100E+018
           9          18           1 -8.623127230160000E+018
          10          18           1 -9.339373253583051E+018
          11          18           1 -9.883566257753450E+018
          12          18           1 -1.073610381884100E+019
          13          18           1 -1.144224972306450E+019
          14          18           1 -1.202515957907500E+019
          15          18           1 -1.255723375911900E+019
          16          18           1 -1.326242662097100E+019
          17          18           1 -1.402037802837250E+019
          18          18           1 -1.455067494362850E+019
          19          18           1 -1.455717341479850E+019
          20          18           1 -1.382731192670100E+019
          21          18           1 -1.296808693156800E+019
          22          18           1 -1.129801828264720E+019
          23          18           1 -9.541572378470851E+018
          24          18           1  1.036031379990805E+020
          25          18           1  6.660936624378900E+019
          26          18           1  6.446595488516150E+019
          27          18           1  6.494169424388500E+019
          28          18           1  6.533414868243950E+019
          29          18           1  6.539042258405600E+019
          30          18           1  6.587220147500550E+019
          31          18           1  6.618980535553200E+019
          32          18           1  6.529700987710250E+019
          33          18           1  6.233252850241000E+019
          34          18           1  5.840529736646749E+019
          35          18           1  5.389962826459500E+019
          36          18           1  4.886190348552400E+019
          37          18           1  4.343879748076000E+019
          38          18           1  3.860773666396801E+019
          39          18           1  3.348788185062450E+019
          40          18           1  2.905072354087900E+019
          41          18           1  2.966702470528650E+019
          42          18           1  3.854262854509950E+019
          43          18           1  5.237465449116550E+019
          44          18           1  6.805018864612250E+019
          45          18           1  8.504524203330350E+019
          46          18           1  1.022325167179800E+020
          47          18           1  1.183020894512650E+020
          48          18           1  1.332450112120250E+020
          49          18           1  1.435420278268100E+020
          50          18           1  1.493869265203350E+020
          51          18           1  1.523088932677850E+020
          52          18           1  1.511548232714450E+020
          53          18           1  1.465289465525150E+020
          54          18           1  1.408369633480050E+020
          55          18           1  1.386520906910150E+020
          56          18           1  1.396611783160500E+020
          57          18           1  1.442805895846400E+020
          58          18           1  1.514859578823750E+020
          59          18           1  1.585778611391400E+020
          60          18           1  1.640160557379400E+020
          61          18           1  1.643971313349000E+020
          62          18           1  1.615991882580850E+020
          63          18           1  1.536820600275050E+020
          64          18           1  1.428211885647850E+020
          65          18           1  1.297407482445550E+020
          66          18           1  1.161904939571300E+020
          67          18           1  1.035211516476550E+020
          68          18           1  9.449527287041099E+019
          69          18           1  8.621950237117450E+019
          70          18           1  7.971540212581250E+019
          71          18           1  1.004677773890580E+020
          72          18           1 -3.579109330146350E+019
          73          18           1 -4.011019998884950E+019
          74          18           1 -4.365906435400299E+019
          75          18           1 -4.426046178840200E+019
          76          18           1 -4.286740696505000E+019
          77          18           1 -4.043190932580750E+019
          78          18           1 -3.858534318869750E+019
          79          18           1 -3.624810787414450E+019
          80          18           1 -3.372313601602100E+019
          81          18           1 -3.120603774397350E+019
          82          18           1 -2.926672351637600E+019
          83          18           1 -2.668675694620100E+019
          84          18           1 -2.482703854088600E+019
          85          18           1 -2.324581846954500E+019
          86          18           1 -2.114277552013250E+019
          87          18           1 -1.959520902740350E+019
          88          18           1 -1.841343328767000E+019
          89          18           1 -1.746651730249050E+019
          90          18           1 -1.640195050964100E+019
          91          18           1 -1.557139373519100E+019
          92          18           1 -1.493344533353350E+019
          93          18           1 -1.441331664164650E+019
          94          18           1 -1.456136239227950E+019
          95          18           1 -1.410296577877050E+019
          96          18           1  0.000000000000000E+000
          -1          19           1  0.000000000000000E+000
           0          19           1 -4.706543770723450E+018
           1          19           1 -4.790240515763100E+018
           2          19           1 -5.060603579310049E+018
           3          19           1 -5.350853002022900E+018
           4          19           1 -5.704228112259700E+018
           5          19           1 -6.139017192673350E+018
           6          19           1 -6.751271753478100E+018
           7          19           1 -7.349421886872700E+018
           8          19           1 -7.770021894775800E+018
           9          19           1 -8.225500423804250E+018
          10          19           1 -8.836793804533451E+018
          11          19           1 -9.359698622640751E+018
          12          19           1 -1.005655946289485E+019
          13          19           1 -1.041001842244750E+019
          14          19           1 -1.083388412101755E+019
          15          19           1 -1.133698599981000E+019
          16          19           1 -1.190846864791100E+019
          17          19           1 -1.212369933005850E+019
          18          19           1 -1.172764259154720E+019
          19          19           1 -1.086227776882780E+019
          20          19           1 -9.171517084033800E+018
          21          19           1 -7.099626188597300E+018
          22          19           1 -4.558707631191130E+018
          23          19           1 -1.406077412700250E+018
          24          19           1  1.096112172048000E+020
          25          19           1  6.933775460300800E+019
          26          19           1  6.603257897437100E+019
          27          19           1  6.602465445594950E+019
          28          19           1  6.614450413022999E+019
          29          19           1  6.605637520551750E+019
          30          19           1  6.640633165735300E+019
          31          19           1  6.662544217212650E+019
          32          19           1  6.563893495630550E+019
          33          19           1  6.261800749418150E+019
          34          19           1  5.859785644169250E+019
          35          19           1  5.404523520312200E+019
          36          19           1  4.896901510916350E+019
          37          19           1  4.352190565172000E+019
          38          19           1  3.859915066485000E+019
          39          19           1  3.353378497386800E+019
          40          19           1  2.904838373803250E+019
          41          19           1  2.959526595662450E+019
          42          19           1  3.854688008463250E+019
          43          19           1  5.237312992563700E+019
          44          19           1  6.800981903165450E+019
          45          19           1  8.501172182478651E+019
          46          19           1  1.020640261543350E+020
          47          19           1  1.181271062253300E+020
          48          19           1  1.330046198594300E+020
          49          19           1  1.432827007254400E+020
          50          19           1  1.491336555943250E+020
          51          19           1  1.522724860753900E+020
          52          19           1  1.509151211471850E+020
          53          19           1  1.462848728258650E+020
          54          19           1  1.408287004591950E+020
          55          19           1  1.385403353115250E+020
          56          19           1  1.394966202255950E+020
          57          19           1  1.441396181422200E+020
          58          19           1  1.513512579015200E+020
          59          19           1  1.584975996550450E+020
          60          19           1  1.639263932623500E+020
          61          19           1  1.644599754830750E+020
          62          19           1  1.616404336862100E+020
          63          19           1  1.538684291161150E+020
          64          19           1  1.432040249587350E+020
          65          19           1  1.304395745045550E+020
          66          19           1  1.170406269129150E+020
          67          19           1  1.044246559263300E+020
          68          19           1  9.565411415489900E+019
          69          19           1  8.817260676008600E+019
          70          19           1  8.300790082585451E+019
          71          19           1  1.105510969576000E+020
          72          19           1 -1.713839689784655E+019
          73          19           1 -3.218114652809550E+019
          74          19           1 -3.998886692826200E+019
          75          19           1 -4.188447399620400E+019
          76          19           1 -4.132580893772550E+019
          77          19           1 -3.906588285804400E+019
          78          19           1 -3.733229344084849E+019
          79          19           1 -3.552923615644300E+019
          80          19           1 -3.318619161189450E+019
          81          19           1 -3.054924615403000E+019
          82          19           1 -2.873198958500500E+019
          83          19           1 -2.631508448713400E+019
          84          19           1 -2.446857842489100E+019
          85          19           1 -2.283789464518050E+019
          86          19           1 -2.091178135957400E+019
          87          19           1 -1.941219725335650E+019
          88          19           1 -1.823531162000300E+019
          89          19           1 -1.721562404324950E+019
          90          19           1 -1.615993536140250E+019
          91          19           1 -1.539601616787250E+019
          92          19           1 -1.484129484114750E+019
          93          19           1 -1.429654859463450E+019
          94          19           1 -1.440165873017750E+019
          95          19           1 -1.410973093869600E+019
          96          19           1  0.000000000000000E+000
          -1          20           1  0.000000000000000E+000
           0          20           1 -4.229761368110750E+018
           1          20           1 -4.335794582698600E+018
           2          20           1 -4.568022182916250E+018
           3          20           1 -4.857779050830649E+018
           4          20           1 -5.134058843256450E+018
           5          20           1 -5.511212570147250E+018
           6          20           1 -5.861103063376800E+018
           7          20           1 -6.145662779112150E+018
           8          20           1 -6.435689406209300E+018
           9          20           1 -6.702676152217300E+018
          10          20           1 -6.920428318449601E+018
          11          20           1 -7.127776296890500E+018
          12          20           1 -7.417265437874800E+018
          13          20           1 -7.459571367038500E+018
          14          20           1 -7.469067770618849E+018
          15          20           1 -7.412106605551450E+018
          16          20           1 -7.054582418644300E+018
          17          20           1 -6.280919805418800E+018
          18          20           1 -5.046017838360556E+018
          19          20           1 -3.449623557409860E+018
          20          20           1 -1.639274075116850E+018
          21          20           1  2.380495694201499E+017
          22          20           1  1.776344321098470E+018
          23          20           1  3.467738750700450E+018
          24          20           1  8.571143806250400E+019
          25          20           1  6.810652275027950E+019
          26          20           1  6.753767113279000E+019
          27          20           1  6.742330617816351E+019
          28          20           1  6.731346593789550E+019
          29          20           1  6.718280936540601E+019
          30          20           1  6.731999055373950E+019
          31          20           1  6.736113117922850E+019
          32          20           1  6.621930255419249E+019
          33          20           1  6.312264043944600E+019
          34          20           1  5.892302062306601E+019
          35          20           1  5.427702819384449E+019
          36          20           1  4.913241583824899E+019
          37          20           1  4.363863729437700E+019
          38          20           1  3.859721136813700E+019
          39          20           1  3.358733438221200E+019
          40          20           1  2.904150789179100E+019
          41          20           1  2.952388861904950E+019
          42          20           1  3.858562245700500E+019
          43          20           1  5.238823560832100E+019
          44          20           1  6.790165574152100E+019
          45          20           1  8.487568846125500E+019
          46          20           1  1.016604027530350E+020
          47          20           1  1.177055575927550E+020
          48          20           1  1.324086682239600E+020
          49          20           1  1.428198329944350E+020
          50          20           1  1.485589190878300E+020
          51          20           1  1.519060088131250E+020
          52          20           1  1.503077653832400E+020
          53          20           1  1.456895110397150E+020
          54          20           1  1.405359174747850E+020
          55          20           1  1.381970969650000E+020
          56          20           1  1.390744860274050E+020
          57          20           1  1.440961093416300E+020
          58          20           1  1.510130726675650E+020
          59          20           1  1.582452086801400E+020
          60          20           1  1.638342303301100E+020
          61          20           1  1.644073843875400E+020
          62          20           1  1.616873860513900E+020
          63          20           1  1.540639455570350E+020
          64          20           1  1.436476657683700E+020
          65          20           1  1.317190782347000E+020
          66          20           1  1.182403790369250E+020
          67          20           1  1.057927090514050E+020
          68          20           1  9.735387189511150E+019
          69          20           1  9.024935805681598E+019
          70          20           1  8.279751346057501E+019
          71          20           1  9.356630133946099E+019
          72          20           1  1.461578366010700E+018
          73          20           1 -1.251612267953304E+019
          74          20           1 -2.585512535200900E+019
          75          20           1 -3.226779496488900E+019
          76          20           1 -3.499125033469700E+019
          77          20           1 -3.470474499496150E+019
          78          20           1 -3.344076149277100E+019
          79          20           1 -3.279497107305550E+019
          80          20           1 -3.101248290050700E+019
          81          20           1 -2.879041407169200E+019
          82          20           1 -2.702566047940450E+019
          83          20           1 -2.507961078764950E+019
          84          20           1 -2.341255055906050E+019
          85          20           1 -2.170501227581800E+019
          86          20           1 -2.013115099494050E+019
          87          20           1 -1.884321520265050E+019
          88          20           1 -1.768025326900350E+019
          89          20           1 -1.661077495323150E+019
          90          20           1 -1.555502822730150E+019
          91          20           1 -1.487615475051350E+019
          92          20           1 -1.443701194336350E+019
          93          20           1 -1.401170868841550E+019
          94          20           1 -1.395718782639650E+019
          95          20           1 -1.383730589660500E+019
          96          20           1  0.000000000000000E+000
          -1          21           1  0.000000000000000E+000
           0          21           1 -2.951265055042750E+018
           1          21           1 -2.983994266666150E+018
           2          21           1 -3.127661918929500E+018
           3          21           1 -3.281437660126300E+018
           4          21           1 -3.393128280162350E+018
           5          21           1 -3.513389739411200E+018
           6          21           1 -3.615407724871000E+018
           7          21           1 -3.665825320254200E+018
           8          21           1 -3.737261057243400E+018
           9          21           1 -3.726794902128450E+018
          10          21           1 -3.609435790132900E+018
          11          21           1 -3.418694826561200E+018
          12          21           1 -3.155158622824895E+018
          13          21           1 -2.948503921738400E+018
          14          21           1 -2.480361546934935E+018
          15          21           1 -1.859222324819010E+018
          16          21           1 -1.030247223238250E+018
          17          21           1 -1.042655493419501E+017
          18          21           1  8.247347149931950E+017
          19          21           1  1.709615763325390E+018
          20          21           1  2.477135834945750E+018
          21          21           1  2.718877124273450E+018
          22          21           1  2.900592998555050E+018
          23          21           1  3.857371334489550E+018
          24          21           1  5.656307258276500E+019
          25          21           1  5.865510441430150E+019
          26          21           1  6.539193971015350E+019
          27          21           1  6.710969637006351E+019
          28          21           1  6.779731417411250E+019
          29          21           1  6.784735906979150E+019
          30          21           1  6.795410518164950E+019
          31          21           1  6.791823352441849E+019
          32          21           1  6.665804273818450E+019
          33          21           1  6.356430501645800E+019
          34          21           1  5.916162832170300E+019
          35          21           1  5.441152490201500E+019
          36          21           1  4.921016458918900E+019
          37          21           1  4.369313647528650E+019
          38          21           1  3.856611423496900E+019
          39          21           1  3.354229387144750E+019
          40          21           1  2.895645050671500E+019
          41          21           1  2.943096112651800E+019
          42          21           1  3.854508907117250E+019
          43          21           1  5.232798983445150E+019
          44          21           1  6.767485401900050E+019
          45          21           1  8.453659307937350E+019
          46          21           1  1.013426092051650E+020
          47          21           1  1.171844132847750E+020
          48          21           1  1.314571818516550E+020
          49          21           1  1.419252596090400E+020
          50          21           1  1.480310583909950E+020
          51          21           1  1.509355001320800E+020
          52          21           1  1.492657937341950E+020
          53          21           1  1.446636822957100E+020
          54          21           1  1.397743838399850E+020
          55          21           1  1.375198023231800E+020
          56          21           1  1.383547823679450E+020
          57          21           1  1.436629808149750E+020
          58          21           1  1.503363798747900E+020
          59          21           1  1.576061779381350E+020
          60          21           1  1.633612974535400E+020
          61          21           1  1.639468883180550E+020
          62          21           1  1.614126327339800E+020
          63          21           1  1.539764106383600E+020
          64          21           1  1.436531429530750E+020
          65          21           1  1.324406146684550E+020
          66          21           1  1.188800780944400E+020
          67          21           1  1.061752755658450E+020
          68          21           1  9.711679937254700E+019
          69          21           1  8.857143261596800E+019
          70          21           1  7.260528534601500E+019
          71          21           1  5.878019237255250E+019
          72          21           1  5.629964571219300E+018
          73          21           1  4.123288507147660E+018
          74          21           1 -6.046127158336500E+018
          75          21           1 -1.536710640302315E+019
          76          21           1 -2.176391151276050E+019
          77          21           1 -2.487515622585050E+019
          78          21           1 -2.579595462720850E+019
          79          21           1 -2.637441722418700E+019
          80          21           1 -2.577952372567800E+019
          81          21           1 -2.477335270380600E+019
          82          21           1 -2.348571943082150E+019
          83          21           1 -2.223463747502900E+019
